2.991826628461741362e-03,2.390115971868188893e+01,3.556547125032363116e-02,1.692505525670234334e+01
2.991826628461741362e-03,2.390115971868188893e+01,3.556547125032363116e-02,1.692505525670234334e+01
2.991826628461741362e-03,2.390115971868188893e+01,3.556547125032363116e-02,1.692505525670234334e+01
2.991826628461741362e-03,2.390115971868188893e+01,3.556547125032363116e-02,1.692505525670234334e+01
2.991826628461741362e-03,2.390115971868188893e+01,3.556547125032363116e-02,1.692505525670234334e+01
2.991826628461741362e-03,2.390115971868188893e+01,3.556547125032363116e-02,1.692505525670234334e+01
2.991826628461741362e-03,2.390115971868188893e+01,3.556547125032363116e-02,1.692505525670234334e+01
2.991826628461741362e-03,2.390115971868188893e+01,3.556547125032363116e-02,1.692505525670234334e+01
2.991826628461741362e-03,2.390115971868188893e+01,3.556547125032363116e-02,1.692505525670234334e+01
2.991826628461741362e-03,2.390115971868188893e+01,3.556547125032363116e-02,1.692505525670234334e+01
1.122620148894229366e-03,2.373713642305876803e+01,3.327898114628634330e-02,1.708875909901798806e+01
1.122620148894229366e-03,2.373713642305876803e+01,3.327898114628634330e-02,1.708875909901798806e+01
1.122620148894229366e-03,2.373713642305876803e+01,3.327898114628634330e-02,1.708875909901798806e+01
1.122620148894229366e-03,2.373713642305876803e+01,3.327898114628634330e-02,1.708875909901798806e+01
1.122620148894229366e-03,2.373713642305876803e+01,3.327898114628634330e-02,1.708875909901798806e+01
1.122620148894229366e-03,2.373713642305876803e+01,3.327898114628634330e-02,1.708875909901798806e+01
1.122620148894229366e-03,2.373713642305876803e+01,3.327898114628634330e-02,1.708875909901798806e+01
1.122620148894229366e-03,2.373713642305876803e+01,3.327898114628634330e-02,1.708875909901798806e+01
1.122620148894229366e-03,2.373713642305876803e+01,3.327898114628634330e-02,1.708875909901798806e+01
1.122620148894229366e-03,2.373713642305876803e+01,3.327898114628634330e-02,1.708875909901798806e+01
2.890978488021490617e-03,2.357666808253904378e+01,3.414804468359796535e-02,1.692869529826721475e+01
2.890978488021490617e-03,2.357666808253904378e+01,3.414804468359796535e-02,1.692869529826721475e+01
2.890978488021490617e-03,2.357666808253904378e+01,3.414804468359796535e-02,1.692869529826721475e+01
2.890978488021490617e-03,2.357666808253904378e+01,3.414804468359796535e-02,1.692869529826721475e+01
2.890978488021490617e-03,2.357666808253904378e+01,3.414804468359796535e-02,1.692869529826721475e+01
2.890978488021490617e-03,2.357666808253904378e+01,3.414804468359796535e-02,1.692869529826721475e+01
2.890978488021490617e-03,2.357666808253904378e+01,3.414804468359796535e-02,1.692869529826721475e+01
2.890978488021490617e-03,2.357666808253904378e+01,3.414804468359796535e-02,1.692869529826721475e+01
2.890978488021490617e-03,2.357666808253904378e+01,3.414804468359796535e-02,1.692869529826721475e+01
2.890978488021490617e-03,2.357666808253904378e+01,3.414804468359796535e-02,1.692869529826721475e+01
9.808438781608369225e-04,2.341217323458179322e+01,3.181491354109330233e-02,1.709564970483766189e+01
9.808438781608369225e-04,2.341217323458179322e+01,3.181491354109330233e-02,1.709564970483766189e+01
9.808438781608369225e-04,2.341217323458179322e+01,3.181491354109330233e-02,1.709564970483766189e+01
9.808438781608369225e-04,2.341217323458179322e+01,3.181491354109330233e-02,1.709564970483766189e+01
9.808438781608369225e-04,2.341217323458179322e+01,3.181491354109330233e-02,1.709564970483766189e+01
9.808438781608369225e-04,2.341217323458179322e+01,3.181491354109330233e-02,1.709564970483766189e+01
9.808438781608369225e-04,2.341217323458179322e+01,3.181491354109330233e-02,1.709564970483766189e+01
9.808438781608369225e-04,2.341217323458179322e+01,3.181491354109330233e-02,1.709564970483766189e+01
9.808438781608369225e-04,2.341217323458179322e+01,3.181491354109330233e-02,1.709564970483766189e+01
9.808438781608369225e-04,2.341217323458179322e+01,3.181491354109330233e-02,1.709564970483766189e+01
2.779554804167312220e-03,2.325033687981706620e+01,3.271189539989221434e-02,1.693346284244918110e+01
2.779554804167312220e-03,2.325033687981706620e+01,3.271189539989221434e-02,1.693346284244918110e+01
2.779554804167312220e-03,2.325033687981706620e+01,3.271189539989221434e-02,1.693346284244918110e+01
2.779554804167312220e-03,2.325033687981706620e+01,3.271189539989221434e-02,1.693346284244918110e+01
2.779554804167312220e-03,2.325033687981706620e+01,3.271189539989221434e-02,1.693346284244918110e+01
2.779554804167312220e-03,2.325033687981706620e+01,3.271189539989221434e-02,1.693346284244918110e+01
2.779554804167312220e-03,2.325033687981706620e+01,3.271189539989221434e-02,1.693346284244918110e+01
2.779554804167312220e-03,2.325033687981706620e+01,3.271189539989221434e-02,1.693346284244918110e+01
2.779554804167312220e-03,2.325033687981706620e+01,3.271189539989221434e-02,1.693346284244918110e+01
2.779554804167312220e-03,2.325033687981706620e+01,3.271189539989221434e-02,1.693346284244918110e+01
8.308801624906849564e-04,2.308565078766807588e+01,3.033361023298954129e-02,1.710360159694695170e+01
8.308801624906849564e-04,2.308565078766807588e+01,3.033361023298954129e-02,1.710360159694695170e+01
8.308801624906849564e-04,2.308565078766807588e+01,3.033361023298954129e-02,1.710360159694695170e+01
8.308801624906849564e-04,2.308565078766807588e+01,3.033361023298954129e-02,1.710360159694695170e+01
8.308801624906849564e-04,2.308565078766807588e+01,3.033361023298954129e-02,1.710360159694695170e+01
8.308801624906849564e-04,2.308565078766807588e+01,3.033361023298954129e-02,1.710360159694695170e+01
8.308801624906849564e-04,2.308565078766807588e+01,3.033361023298954129e-02,1.710360159694695170e+01
8.308801624906849564e-04,2.308565078766807588e+01,3.033361023298954129e-02,1.710360159694695170e+01
8.308801624906849564e-04,2.308565078766807588e+01,3.033361023298954129e-02,1.710360159694695170e+01
8.308801624906849564e-04,2.308565078766807588e+01,3.033361023298954129e-02,1.710360159694695170e+01
2.658630999604776491e-03,2.292273600665264865e+01,3.125840572781982130e-02,1.693929067770774921e+01
2.658630999604776491e-03,2.292273600665264865e+01,3.125840572781982130e-02,1.693929067770774921e+01
2.658630999604776491e-03,2.292273600665264865e+01,3.125840572781982130e-02,1.693929067770774921e+01
2.658630999604776491e-03,2.292273600665264865e+01,3.125840572781982130e-02,1.693929067770774921e+01
2.658630999604776491e-03,2.292273600665264865e+01,3.125840572781982130e-02,1.693929067770774921e+01
2.658630999604776491e-03,2.292273600665264865e+01,3.125840572781982130e-02,1.693929067770774921e+01
2.658630999604776491e-03,2.292273600665264865e+01,3.125840572781982130e-02,1.693929067770774921e+01
2.658630999604776491e-03,2.292273600665264865e+01,3.125840572781982130e-02,1.693929067770774921e+01
2.658630999604776491e-03,2.292273600665264865e+01,3.125840572781982130e-02,1.693929067770774921e+01
2.658630999604776491e-03,2.292273600665264865e+01,3.125840572781982130e-02,1.693929067770774921e+01
6.738406601356746253e-04,2.275814009826935802e+01,2.883658395399887886e-02,1.711253719073932444e+01
6.738406601356746253e-04,2.275814009826935802e+01,2.883658395399887886e-02,1.711253719073932444e+01
6.738406601356746253e-04,2.275814009826935802e+01,2.883658395399887886e-02,1.711253719073932444e+01
6.738406601356746253e-04,2.275814009826935802e+01,2.883658395399887886e-02,1.711253719073932444e+01
6.738406601356746253e-04,2.275814009826935802e+01,2.883658395399887886e-02,1.711253719073932444e+01
6.738406601356746253e-04,2.275814009826935802e+01,2.883658395399887886e-02,1.711253719073932444e+01
6.738406601356746253e-04,2.275814009826935802e+01,2.883658395399887886e-02,1.711253719073932444e+01
6.738406601356746253e-04,2.275814009826935802e+01,2.883658395399887886e-02,1.711253719073932444e+01
6.738406601356746253e-04,2.275814009826935802e+01,2.883658395399887886e-02,1.711253719073932444e+01
6.738406601356746253e-04,2.275814009826935802e+01,2.883658395399887886e-02,1.711253719073932444e+01
2.529306904707743879e-03,2.259443895297127014e+01,2.978909958008119432e-02,1.694610076499830953e+01
2.529306904707743879e-03,2.259443895297127014e+01,2.978909958008119432e-02,1.694610076499830953e+01
2.529306904707743879e-03,2.259443895297127014e+01,2.978909958008119432e-02,1.694610076499830953e+01
2.529306904707743879e-03,2.259443895297127014e+01,2.978909958008119432e-02,1.694610076499830953e+01
2.529306904707743879e-03,2.259443895297127014e+01,2.978909958008119432e-02,1.694610076499830953e+01
2.529306904707743879e-03,2.259443895297127014e+01,2.978909958008119432e-02,1.694610076499830953e+01
2.529306904707743879e-03,2.259443895297127014e+01,2.978909958008119432e-02,1.694610076499830953e+01
2.529306904707743879e-03,2.259443895297127014e+01,2.978909958008119432e-02,1.694610076499830953e+01
2.529306904707743879e-03,2.259443895297127014e+01,2.978909958008119432e-02,1.694610076499830953e+01
2.529306904707743879e-03,2.259443895297127014e+01,2.978909958008119432e-02,1.694610076499830953e+01
5.108448327288636105e-04,2.243021528712297652e+01,2.732548316322194748e-02,1.712236899324734907e+01
5.108448327288636105e-04,2.243021528712297652e+01,2.732548316322194748e-02,1.712236899324734907e+01
5.108448327288636105e-04,2.243021528712297652e+01,2.732548316322194748e-02,1.712236899324734907e+01
5.108448327288636105e-04,2.243021528712297652e+01,2.732548316322194748e-02,1.712236899324734907e+01
5.108448327288636105e-04,2.243021528712297652e+01,2.732548316322194748e-02,1.712236899324734907e+01
5.108448327288636105e-04,2.243021528712297652e+01,2.732548316322194748e-02,1.712236899324734907e+01
5.108448327288636105e-04,2.243021528712297652e+01,2.732548316322194748e-02,1.712236899324734907e+01
5.108448327288636105e-04,2.243021528712297652e+01,2.732548316322194748e-02,1.712236899324734907e+01
5.108448327288636105e-04,2.243021528712297652e+01,2.732548316322194748e-02,1.712236899324734907e+01
5.108448327288636105e-04,2.243021528712297652e+01,2.732548316322194748e-02,1.712236899324734907e+01
2.392694702767162937e-03,2.226602170676280679e+01,2.830564445913478708e-02,1.695380552868847701e+01
2.392694702767162937e-03,2.226602170676280679e+01,2.830564445913478708e-02,1.695380552868847701e+01
2.392694702767162937e-03,2.226602170676280679e+01,2.830564445913478708e-02,1.695380552868847701e+01
2.392694702767162937e-03,2.226602170676280679e+01,2.830564445913478708e-02,1.695380552868847701e+01
2.392694702767162937e-03,2.226602170676280679e+01,2.830564445913478708e-02,1.695380552868847701e+01
2.392694702767162937e-03,2.226602170676280679e+01,2.830564445913478708e-02,1.695380552868847701e+01
2.392694702767162937e-03,2.226602170676280679e+01,2.830564445913478708e-02,1.695380552868847701e+01
2.392694702767162937e-03,2.226602170676280679e+01,2.830564445913478708e-02,1.695380552868847701e+01
2.392694702767162937e-03,2.226602170676280679e+01,2.830564445913478708e-02,1.695380552868847701e+01
2.392694702767162937e-03,2.226602170676280679e+01,2.830564445913478708e-02,1.695380552868847701e+01
3.430084674632015093e-04,2.210245246412998199e+01,2.580209278532335365e-02,1.713300098707208363e+01
3.430084674632015093e-04,2.210245246412998199e+01,2.580209278532335365e-02,1.713300098707208363e+01
3.430084674632015093e-04,2.210245246412998199e+01,2.580209278532335365e-02,1.713300098707208363e+01
3.430084674632015093e-04,2.210245246412998199e+01,2.580209278532335365e-02,1.713300098707208363e+01
3.430084674632015093e-04,2.210245246412998199e+01,2.580209278532335365e-02,1.713300098707208363e+01
3.430084674632015093e-04,2.210245246412998199e+01,2.580209278532335365e-02,1.713300098707208363e+01
3.430084674632015093e-04,2.210245246412998199e+01,2.580209278532335365e-02,1.713300098707208363e+01
3.430084674632015093e-04,2.210245246412998199e+01,2.580209278532335365e-02,1.713300098707208363e+01
3.430084674632015093e-04,2.210245246412998199e+01,2.580209278532335365e-02,1.713300098707208363e+01
3.430084674632015093e-04,2.210245246412998199e+01,2.580209278532335365e-02,1.713300098707208363e+01
2.249907026685435754e-03,2.193806161692212697e+01,2.680985082301826777e-02,1.696230930449094743e+01
2.249907026685435754e-03,2.193806161692212697e+01,2.680985082301826777e-02,1.696230930449094743e+01
2.249907026685435754e-03,2.193806161692212697e+01,2.680985082301826777e-02,1.696230930449094743e+01
2.249907026685435754e-03,2.193806161692212697e+01,2.680985082301826777e-02,1.696230930449094743e+01
2.249907026685435754e-03,2.193806161692212697e+01,2.680985082301826777e-02,1.696230930449094743e+01
2.249907026685435754e-03,2.193806161692212697e+01,2.680985082301826777e-02,1.696230930449094743e+01
2.249907026685435754e-03,2.193806161692212697e+01,2.680985082301826777e-02,1.696230930449094743e+01
2.249907026685435754e-03,2.193806161692212697e+01,2.680985082301826777e-02,1.696230930449094743e+01
2.249907026685435754e-03,2.193806161692212697e+01,2.680985082301826777e-02,1.696230930449094743e+01
2.249907026685435754e-03,2.193806161692212697e+01,2.680985082301826777e-02,1.696230930449094743e+01
1.714324793693749321e-04,2.177542857205582294e+01,2.426833254757004496e-02,1.714433016143135546e+01
1.714324793693749321e-04,2.177542857205582294e+01,2.426833254757004496e-02,1.714433016143135546e+01
1.714324793693749321e-04,2.177542857205582294e+01,2.426833254757004496e-02,1.714433016143135546e+01
1.714324793693749321e-04,2.177542857205582294e+01,2.426833254757004496e-02,1.714433016143135546e+01
1.714324793693749321e-04,2.177542857205582294e+01,2.426833254757004496e-02,1.714433016143135546e+01
1.714324793693749321e-04,2.177542857205582294e+01,2.426833254757004496e-02,1.714433016143135546e+01
1.714324793693749321e-04,2.177542857205582294e+01,2.426833254757004496e-02,1.714433016143135546e+01
1.714324793693749321e-04,2.177542857205582294e+01,2.426833254757004496e-02,1.714433016143135546e+01
1.714324793693749321e-04,2.177542857205582294e+01,2.426833254757004496e-02,1.714433016143135546e+01
1.714324793693749321e-04,2.177542857205582294e+01,2.426833254757004496e-02,1.714433016143135546e+01
2.102045409575699613e-03,2.161113621642885008e+01,2.530366916205365260e-02,1.697150992749499565e+01
2.102045409575699613e-03,2.161113621642885008e+01,2.530366916205365260e-02,1.697150992749499565e+01
2.102045409575699613e-03,2.161113621642885008e+01,2.530366916205365260e-02,1.697150992749499565e+01
2.102045409575699613e-03,2.161113621642885008e+01,2.530366916205365260e-02,1.697150992749499565e+01
2.102045409575699613e-03,2.161113621642885008e+01,2.530366916205365260e-02,1.697150992749499565e+01
2.102045409575699613e-03,2.161113621642885008e+01,2.530366916205365260e-02,1.697150992749499565e+01
2.102045409575699613e-03,2.161113621642885008e+01,2.530366916205365260e-02,1.697150992749499565e+01
2.102045409575699613e-03,2.161113621642885008e+01,2.530366916205365260e-02,1.697150992749499565e+01
2.102045409575699613e-03,2.161113621642885008e+01,2.530366916205365260e-02,1.697150992749499565e+01
2.102045409575699613e-03,2.161113621642885008e+01,2.530366916205365260e-02,1.697150992749499565e+01
2.807660890572806489e-06,2.144972019140988095e+01,2.272625342193898210e-02,1.715624817078787601e+01
2.807660890572806489e-06,2.144972019140988095e+01,2.272625342193898210e-02,1.715624817078787601e+01
2.807660890572806489e-06,2.144972019140988095e+01,2.272625342193898210e-02,1.715624817078787601e+01
2.807660890572806489e-06,2.144972019140988095e+01,2.272625342193898210e-02,1.715624817078787601e+01
2.807660890572806489e-06,2.144972019140988095e+01,2.272625342193898210e-02,1.715624817078787601e+01
2.807660890572806489e-06,2.144972019140988095e+01,2.272625342193898210e-02,1.715624817078787601e+01
2.807660890572806489e-06,2.144972019140988095e+01,2.272625342193898210e-02,1.715624817078787601e+01
2.807660890572806489e-06,2.144972019140988095e+01,2.272625342193898210e-02,1.715624817078787601e+01
2.807660890572806489e-06,2.144972019140988095e+01,2.272625342193898210e-02,1.715624817078787601e+01
